Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Volume,Source,Source URL,Fetch Timestamp
2025-07-30,TCS,TCS.NS,3060.0,3069.0,3047.199951171875,3053.60009765625,2947.964599609375,2880121,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-31,TCS,TCS.NS,3041.699951171875,3059.800048828125,3015.0,3036.800048828125,2931.74560546875,2968371,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-01,TCS,TCS.NS,3029.89990234375,3036.800048828125,3000.0,3003.0,2899.114990234375,2053847,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-04,TCS,TCS.NS,3009.10009765625,3079.39990234375,2991.60009765625,3074.39990234375,2968.044677734375,2519252,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-05,TCS,TCS.NS,3074.39990234375,3077.5,3042.0,3063.89990234375,2957.907958984375,1927996,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-06,TCS,TCS.NS,3063.0,3066.800048828125,3026.0,3032.300048828125,2927.4013671875,1487081,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-07,TCS,TCS.NS,3016.0,3051.60009765625,3010.89990234375,3047.0,2941.5927734375,2543076,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-08,TCS,TCS.NS,3048.10009765625,3059.800048828125,3025.0,3036.39990234375,2931.359130859375,2762140,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-11,TCS,TCS.NS,3036.39990234375,3049.89990234375,3021.300048828125,3040.800048828125,2935.607177734375,1884215,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-12,TCS,TCS.NS,3041.0,3096.39990234375,3026.89990234375,3035.39990234375,2930.393798828125,3358232,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-13,TCS,TCS.NS,3036.10009765625,3044.39990234375,3028.60009765625,3036.199951171875,2931.166259765625,2148166,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-14,TCS,TCS.NS,3034.0,3055.89990234375,3019.10009765625,3022.300048828125,2917.7470703125,3342174,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-18,TCS,TCS.NS,3046.5,3049.0,3003.39990234375,3011.199951171875,2907.031005859375,2945609,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-19,TCS,TCS.NS,3011.199951171875,3025.0,3011.10009765625,3016.199951171875,2911.85791015625,2650784,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-20,TCS,TCS.NS,3010.89990234375,3103.39990234375,3010.89990234375,3098.60009765625,2991.40771484375,4952358,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-21,TCS,TCS.NS,3130.0,3130.0,3083.10009765625,3102.60009765625,2995.26953125,3230726,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-22,TCS,TCS.NS,3086.0,3095.699951171875,3050.0,3054.0,2948.3505859375,1593791,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-25,TCS,TCS.NS,3087.300048828125,3152.0,3077.10009765625,3140.60009765625,3031.955078125,3448370,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-26,TCS,TCS.NS,3129.0,3162.0,3120.0,3157.199951171875,3047.98046875,5522097,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-28,TCS,TCS.NS,3145.0,3146.5,3086.5,3093.699951171875,2986.67724609375,3116051,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-29,TCS,TCS.NS,3093.0,3115.0,3077.199951171875,3084.699951171875,2977.988525390625,2271789,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-01,TCS,TCS.NS,3090.0,3131.10009765625,3090.0,3112.60009765625,3004.92333984375,1246862,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-02,TCS,TCS.NS,3121.10009765625,3155.0,3103.10009765625,3111.5,3003.861572265625,2185229,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-03,TCS,TCS.NS,3129.89990234375,3141.89990234375,3088.0,3097.5,2990.345703125,1799774,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-04,TCS,TCS.NS,3116.0,3118.0,3090.800048828125,3095.699951171875,2988.60791015625,1481391,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-05,TCS,TCS.NS,3097.10009765625,3103.39990234375,3028.60009765625,3048.300048828125,2942.847900390625,2802055,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-08,TCS,TCS.NS,3050.0,3064.89990234375,3016.0,3019.0,2914.561279296875,2626187,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-09,TCS,TCS.NS,3032.10009765625,3060.0,3030.800048828125,3049.39990234375,2943.90966796875,2489301,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-10,TCS,TCS.NS,3056.39990234375,3122.699951171875,3053.39990234375,3110.0,3002.413330078125,2079428,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-11,TCS,TCS.NS,3139.0,3139.0,3110.10009765625,3124.199951171875,3016.1220703125,2263446,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-12,TCS,TCS.NS,3144.0,3148.699951171875,3121.0,3133.39990234375,3025.003662109375,1447167,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-15,TCS,TCS.NS,3134.0,3134.0,3096.0,3111.89990234375,3004.24755859375,1732539,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-16,TCS,TCS.NS,3128.0,3150.0,3109.10009765625,3145.699951171875,3036.878173828125,2573429,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-17,TCS,TCS.NS,3152.0,3182.39990234375,3142.39990234375,3172.800048828125,3063.041015625,2418271,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-18,TCS,TCS.NS,3185.0,3203.0,3161.39990234375,3176.699951171875,3066.805908203125,2633138,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-19,TCS,TCS.NS,3170.0,3180.5,3144.0,3169.199951171875,3059.565185546875,4901694,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-22,TCS,TCS.NS,3095.0,3106.89990234375,3065.0,3073.800048828125,2967.4658203125,3634901,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-23,TCS,TCS.NS,3070.0,3080.699951171875,3052.0,3062.39990234375,2956.4599609375,3177741,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-24,TCS,TCS.NS,3050.0,3057.0,3033.0,3035.39990234375,2930.393798828125,1625714,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-25,TCS,TCS.NS,3022.0,3029.60009765625,2951.0,2957.39990234375,2855.09228515625,4974361,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-26,TCS,TCS.NS,2941.0,2954.800048828125,2891.300048828125,2899.10009765625,2798.80908203125,3934636,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-29,TCS,TCS.NS,2916.0,2929.300048828125,2894.0,2896.10009765625,2795.9130859375,3110035,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-30,TCS,TCS.NS,2911.0,2915.300048828125,2885.10009765625,2888.39990234375,2788.47900390625,2253458,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-10-01,TCS,TCS.NS,2891.0,2924.800048828125,2866.60009765625,2914.199951171875,2813.386962890625,1952902,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-10-03,TCS,TCS.NS,2924.0,2924.0,2891.10009765625,2901.89990234375,2801.51220703125,2899519,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-10-06,TCS,TCS.NS,2902.0,2993.60009765625,2895.60009765625,2988.39990234375,2885.01953125,2112774,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-10-07,TCS,TCS.NS,2995.0,3004.5,2955.5,2973.699951171875,2870.828369140625,3062943,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-10-08,TCS,TCS.NS,2975.0,3043.0,2968.0,3027.199951171875,2922.4775390625,4121889,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-10-09,TCS,TCS.NS,3034.0,3066.0,3020.0,3061.699951171875,2955.7841796875,3211304,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-10-10,TCS,TCS.NS,3050.0,3070.0,3006.89990234375,3028.300048828125,2923.53955078125,8817365,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-10-13,TCS,TCS.NS,3027.0,3035.5,2998.199951171875,3007.199951171875,2903.16943359375,2866865,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-10-14,TCS,TCS.NS,3021.0,3027.199951171875,2955.5,2960.300048828125,2857.89208984375,3611416,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-10-15,TCS,TCS.NS,2971.0,2979.699951171875,2951.0,2969.800048828125,2877.756591796875,4282226,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-10-16,TCS,TCS.NS,2969.89990234375,2975.0,2943.10009765625,2970.699951171875,2878.628662109375,3251495,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-10-17,TCS,TCS.NS,2970.0,2988.800048828125,2955.39990234375,2962.199951171875,2870.391845703125,4374683,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-10-20,TCS,TCS.NS,2985.5,3023.0,2978.5,3015.199951171875,2921.749267578125,3133039,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-10-21,TCS,TCS.NS,3031.10009765625,3031.800048828125,2996.0,3006.699951171875,2913.512939453125,310644,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-10-23,TCS,TCS.NS,3055.0,3098.0,3036.10009765625,3073.199951171875,2977.951904296875,5564758,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
