Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Volume,Source,Source URL,Fetch Timestamp
2024-12-05,RELIANCE,RELIANCE.NS,1314.3499755859375,1329.949951171875,1306.1500244140625,1322.050048828125,1310.7305908203125,16858723,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-06,RELIANCE,RELIANCE.NS,1323.9000244140625,1323.9000244140625,1310.0,1311.550048828125,1300.3204345703125,9037514,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-09,RELIANCE,RELIANCE.NS,1303.0,1315.0,1293.0999755859375,1295.1500244140625,1284.0609130859375,14650002,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-10,RELIANCE,RELIANCE.NS,1289.25,1294.9000244140625,1280.199951171875,1284.8499755859375,1273.8489990234375,16043729,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-11,RELIANCE,RELIANCE.NS,1285.0,1290.0,1276.050048828125,1278.199951171875,1267.2559814453125,11724373,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-12,RELIANCE,RELIANCE.NS,1270.0,1278.199951171875,1260.5999755859375,1262.9000244140625,1252.0870361328125,20906813,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-13,RELIANCE,RELIANCE.NS,1260.0,1275.199951171875,1239.5999755859375,1272.8499755859375,1261.951904296875,28630222,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-16,RELIANCE,RELIANCE.NS,1275.0,1281.0,1266.550048828125,1268.300048828125,1257.44091796875,9486781,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-17,RELIANCE,RELIANCE.NS,1261.050048828125,1263.9000244140625,1242.800048828125,1245.300048828125,1234.6376953125,17462791,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-18,RELIANCE,RELIANCE.NS,1240.6500244140625,1259.949951171875,1240.6500244140625,1253.25,1242.5196533203125,12670179,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-19,RELIANCE,RELIANCE.NS,1239.0,1244.9000244140625,1229.0,1230.449951171875,1219.914794921875,14244653,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-20,RELIANCE,RELIANCE.NS,1224.0,1239.5,1201.5,1205.300048828125,1194.980224609375,20312896,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-23,RELIANCE,RELIANCE.NS,1215.0,1227.199951171875,1213.199951171875,1222.300048828125,1211.834716796875,10052824,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-24,RELIANCE,RELIANCE.NS,1222.300048828125,1233.550048828125,1221.0,1222.75,1212.28076171875,6734917,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-26,RELIANCE,RELIANCE.NS,1224.25,1227.699951171875,1214.25,1216.550048828125,1206.1339111328125,10016178,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-27,RELIANCE,RELIANCE.NS,1218.300048828125,1227.9000244140625,1217.0,1221.050048828125,1210.595458984375,7000397,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-30,RELIANCE,RELIANCE.NS,1216.4000244140625,1223.199951171875,1208.0999755859375,1210.699951171875,1200.333984375,8818766,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-31,RELIANCE,RELIANCE.NS,1208.0,1219.0999755859375,1206.1500244140625,1215.449951171875,1205.043212890625,6405475,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-01,RELIANCE,RELIANCE.NS,1214.8499755859375,1226.300048828125,1211.5999755859375,1221.25,1210.7935791015625,5892590,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-02,RELIANCE,RELIANCE.NS,1221.25,1244.449951171875,1220.0,1241.800048828125,1231.167724609375,15486276,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-03,RELIANCE,RELIANCE.NS,1243.9000244140625,1262.050048828125,1235.5,1251.1500244140625,1240.437744140625,15521102,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-06,RELIANCE,RELIANCE.NS,1253.949951171875,1262.0,1215.0,1218.0,1207.5714111328125,14816766,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-07,RELIANCE,RELIANCE.NS,1222.0,1244.5,1221.25,1240.8499755859375,1230.2257080078125,10070505,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-08,RELIANCE,RELIANCE.NS,1249.0,1271.050048828125,1245.3499755859375,1265.5,1254.664794921875,19346579,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-09,RELIANCE,RELIANCE.NS,1267.0,1269.75,1248.050048828125,1254.75,1244.0067138671875,12794704,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-10,RELIANCE,RELIANCE.NS,1253.8499755859375,1256.75,1236.0,1241.9000244140625,1231.266845703125,8120332,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-13,RELIANCE,RELIANCE.NS,1230.0,1245.25,1226.4000244140625,1239.8499755859375,1229.234375,13764861,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-14,RELIANCE,RELIANCE.NS,1244.0999755859375,1253.3499755859375,1227.25,1238.75,1228.143798828125,13095266,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-15,RELIANCE,RELIANCE.NS,1244.949951171875,1257.0,1241.8499755859375,1252.199951171875,1241.478515625,9578856,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-16,RELIANCE,RELIANCE.NS,1258.9000244140625,1275.0,1251.300048828125,1266.449951171875,1255.6065673828125,14117603,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-17,RELIANCE,RELIANCE.NS,1322.25,1326.0,1285.0,1302.3499755859375,1291.19921875,29366277,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-20,RELIANCE,RELIANCE.NS,1316.0,1316.0,1300.25,1305.449951171875,1294.272705078125,14040244,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-21,RELIANCE,RELIANCE.NS,1310.5,1313.0,1270.199951171875,1273.699951171875,1262.7945556640625,14562976,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-22,RELIANCE,RELIANCE.NS,1278.300048828125,1282.9000244140625,1268.699951171875,1277.0999755859375,1266.1654052734375,10273590,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-23,RELIANCE,RELIANCE.NS,1270.0,1277.3499755859375,1261.5999755859375,1263.6500244140625,1252.83056640625,8720682,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-24,RELIANCE,RELIANCE.NS,1266.0,1273.0,1243.5,1246.300048828125,1235.6292724609375,14235970,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-27,RELIANCE,RELIANCE.NS,1239.0999755859375,1240.449951171875,1220.0,1229.3499755859375,1218.82421875,9536019,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-28,RELIANCE,RELIANCE.NS,1238.0,1244.75,1218.5,1234.4000244140625,1223.8311767578125,10568025,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-29,RELIANCE,RELIANCE.NS,1236.0,1242.75,1228.050048828125,1235.5,1224.921630859375,5928156,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-30,RELIANCE,RELIANCE.NS,1235.550048828125,1257.0,1232.4000244140625,1253.050048828125,1242.3214111328125,9269259,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-31,RELIANCE,RELIANCE.NS,1255.8499755859375,1267.0,1249.0,1265.0999755859375,1254.2681884765625,6584612,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-01,RELIANCE,RELIANCE.NS,1265.0999755859375,1270.550048828125,1241.0,1264.5999755859375,1253.7724609375,7118453,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-03,RELIANCE,RELIANCE.NS,1251.0,1256.0,1237.550048828125,1245.9000244140625,1235.232666015625,9252345,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-04,RELIANCE,RELIANCE.NS,1248.050048828125,1288.800048828125,1246.5999755859375,1285.199951171875,1274.196044921875,16691069,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-05,RELIANCE,RELIANCE.NS,1282.6500244140625,1290.5,1276.699951171875,1278.199951171875,1267.2559814453125,10112028,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-06,RELIANCE,RELIANCE.NS,1273.699951171875,1288.0,1270.3499755859375,1281.550048828125,1270.577392578125,9956001,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-07,RELIANCE,RELIANCE.NS,1276.1500244140625,1283.699951171875,1262.0,1266.699951171875,1255.8544921875,8764283,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-10,RELIANCE,RELIANCE.NS,1264.5,1266.5,1245.550048828125,1253.6500244140625,1242.916259765625,6970972,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-11,RELIANCE,RELIANCE.NS,1264.550048828125,1264.550048828125,1230.0999755859375,1234.8499755859375,1224.2772216796875,8859714,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-12,RELIANCE,RELIANCE.NS,1219.449951171875,1226.9000244140625,1193.3499755859375,1216.550048828125,1206.1339111328125,21131654,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-13,RELIANCE,RELIANCE.NS,1217.050048828125,1228.0,1212.0,1216.0999755859375,1205.687744140625,8511216,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-14,RELIANCE,RELIANCE.NS,1219.0,1224.0,1205.449951171875,1217.25,1206.827880859375,10298145,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-17,RELIANCE,RELIANCE.NS,1211.0999755859375,1227.5,1204.5,1224.9000244140625,1214.412353515625,8166683,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-18,RELIANCE,RELIANCE.NS,1224.8499755859375,1229.9000244140625,1216.0999755859375,1225.4000244140625,1214.908203125,6673250,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
