Interval Start,Interval End,Interval Minutes,Symbol,Ticker,Open,High,Low,Close,Volume,Source,Source URL,Fetch Timestamp
2026-06-30T08:45:00+00:00,2026-06-30T09:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1367.0999755859375,1379.0999755859375,1366.0999755859375,1377.5999755859375,3550112,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-30T09:15:00+00:00,2026-06-30T09:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1377.800048828125,1379.0999755859375,1371.0999755859375,1375.5999755859375,4449982,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-30T09:45:00+00:00,2026-06-30T10:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1375.5999755859375,1380.5999755859375,1375.199951171875,1375.199951171875,2280228,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-01T03:45:00+00:00,2026-07-01T04:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1371.800048828125,1373.800048828125,1367.9000244140625,1372.9000244140625,1073238,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-01T04:15:00+00:00,2026-07-01T04:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1373.0,1375.5,1371.4000244140625,1373.699951171875,1218965,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-01T04:45:00+00:00,2026-07-01T05:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1373.699951171875,1376.699951171875,1372.0999755859375,1372.199951171875,465472,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-01T05:15:00+00:00,2026-07-01T05:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1372.300048828125,1376.699951171875,1371.0,1376.699951171875,483906,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-01T05:45:00+00:00,2026-07-01T06:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1376.699951171875,1377.0,1373.800048828125,1376.4000244140625,1618338,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-01T06:15:00+00:00,2026-07-01T06:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1376.0,1384.300048828125,1376.0,1381.9000244140625,1816445,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-01T06:45:00+00:00,2026-07-01T07:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1381.9000244140625,1383.5,1379.0,1380.5,537444,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-01T07:15:00+00:00,2026-07-01T07:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1380.9000244140625,1384.4000244140625,1380.5,1384.300048828125,326498,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-01T07:45:00+00:00,2026-07-01T08:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1384.199951171875,1385.0,1380.5,1381.0,512319,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-01T08:15:00+00:00,2026-07-01T08:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1381.0,1381.0999755859375,1377.699951171875,1377.699951171875,787654,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-01T08:45:00+00:00,2026-07-01T09:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1378.0,1381.5,1376.800048828125,1377.4000244140625,765799,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-01T09:15:00+00:00,2026-07-01T09:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1377.699951171875,1382.9000244140625,1377.0,1379.0,1397122,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-01T09:45:00+00:00,2026-07-01T10:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1379.5,1380.4000244140625,1376.0999755859375,1379.800048828125,491044,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-02T03:45:00+00:00,2026-07-02T04:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1381.9000244140625,1395.0,1377.5999755859375,1392.9000244140625,742789,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-02T04:15:00+00:00,2026-07-02T04:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1393.0,1395.800048828125,1386.0,1386.0,772452,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-02T04:45:00+00:00,2026-07-02T05:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1386.0,1390.5999755859375,1385.0,1389.0999755859375,613936,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-02T05:15:00+00:00,2026-07-02T05:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1389.199951171875,1391.199951171875,1387.800048828125,1388.5999755859375,523962,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-02T05:45:00+00:00,2026-07-02T06:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1388.800048828125,1390.300048828125,1385.199951171875,1386.800048828125,924908,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-02T06:15:00+00:00,2026-07-02T06:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1386.699951171875,1392.5999755859375,1384.9000244140625,1392.300048828125,1117043,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-02T06:45:00+00:00,2026-07-02T07:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1392.300048828125,1396.699951171875,1391.0,1395.0,848557,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-02T07:15:00+00:00,2026-07-02T07:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1395.0,1400.699951171875,1394.4000244140625,1399.699951171875,1036090,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-02T07:45:00+00:00,2026-07-02T08:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1399.699951171875,1401.0,1397.0999755859375,1398.800048828125,1148356,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-02T08:15:00+00:00,2026-07-02T08:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1398.800048828125,1400.300048828125,1397.800048828125,1398.800048828125,1137146,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-02T08:45:00+00:00,2026-07-02T09:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1398.800048828125,1402.0,1396.199951171875,1401.0,2591628,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-02T09:15:00+00:00,2026-07-02T09:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1401.0,1404.199951171875,1398.5,1399.5,2424307,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-02T09:45:00+00:00,2026-07-02T10:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1399.5999755859375,1402.0999755859375,1399.0,1401.9000244140625,1411718,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-03T03:45:00+00:00,2026-07-03T04:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1410.300048828125,1420.0,1406.0999755859375,1413.0,1240383,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-03T04:15:00+00:00,2026-07-03T04:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1413.0,1414.699951171875,1410.5999755859375,1410.5999755859375,694545,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-03T04:45:00+00:00,2026-07-03T05:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1410.699951171875,1413.5999755859375,1408.300048828125,1413.199951171875,1145514,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-03T05:15:00+00:00,2026-07-03T05:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1413.199951171875,1414.300048828125,1411.199951171875,1412.0,1317996,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-03T05:45:00+00:00,2026-07-03T06:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1411.9000244140625,1413.0,1409.0,1412.300048828125,1001477,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-03T06:15:00+00:00,2026-07-03T06:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1412.0,1413.9000244140625,1409.9000244140625,1413.699951171875,750214,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-03T06:45:00+00:00,2026-07-03T07:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1413.5,1414.9000244140625,1412.5999755859375,1412.800048828125,1025391,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-03T07:15:00+00:00,2026-07-03T07:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1412.9000244140625,1415.800048828125,1411.5999755859375,1412.9000244140625,785834,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-03T07:45:00+00:00,2026-07-03T08:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1413.0999755859375,1414.0,1408.5999755859375,1410.300048828125,799493,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-03T08:15:00+00:00,2026-07-03T08:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1410.5,1412.800048828125,1408.9000244140625,1412.0999755859375,520010,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-03T08:45:00+00:00,2026-07-03T09:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1412.0,1413.300048828125,1410.0,1412.4000244140625,651208,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-03T09:15:00+00:00,2026-07-03T09:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1412.4000244140625,1412.4000244140625,1410.0,1411.300048828125,1079325,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-03T09:45:00+00:00,2026-07-03T10:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1411.4000244140625,1412.5999755859375,1410.699951171875,1412.5999755859375,950329,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-06T03:45:00+00:00,2026-07-06T04:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1413.800048828125,1431.199951171875,1412.0999755859375,1425.9000244140625,1073671,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-06T04:15:00+00:00,2026-07-06T04:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1425.5999755859375,1430.0,1425.0,1425.5,524982,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-06T04:45:00+00:00,2026-07-06T05:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1425.5,1428.699951171875,1425.0999755859375,1428.699951171875,1117259,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-06T05:15:00+00:00,2026-07-06T05:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1429.0,1430.4000244140625,1426.0,1426.199951171875,913775,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-06T05:45:00+00:00,2026-07-06T06:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1426.4000244140625,1427.5,1418.300048828125,1418.300048828125,867720,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-06T06:15:00+00:00,2026-07-06T06:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1418.699951171875,1424.5,1418.199951171875,1424.5,475573,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-06T06:45:00+00:00,2026-07-06T07:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1424.699951171875,1426.5999755859375,1422.0999755859375,1426.300048828125,521586,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-06T07:15:00+00:00,2026-07-06T07:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1426.300048828125,1428.5,1425.0,1428.0999755859375,856686,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-06T07:45:00+00:00,2026-07-06T08:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1428.0999755859375,1428.4000244140625,1425.800048828125,1426.4000244140625,807678,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-06T08:15:00+00:00,2026-07-06T08:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1426.4000244140625,1428.0999755859375,1425.0,1426.0999755859375,1157012,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-06T08:45:00+00:00,2026-07-06T09:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1426.0999755859375,1426.5999755859375,1423.699951171875,1424.300048828125,1031139,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
